1.383569563752388554e+01,2.155805639235824245e+00,6.919653415801958474e+00,9.123724393646295283e-01,1.562002778190489671e+01,5.225391825874536877e-01,2.272624367117134891e+00,5.675890024192695726e-01,2.513838166347357461e+00,5.762116784730906716e+00,9.333694573539638162e-01,4.322789087551817677e-02,6.100947490987887356e+00,1.968541289008205553e+01,3.758381060211392469e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.402141271098928854e+01,2.198541179784491373e+00,6.768116776651159405e+00,8.775012858925509418e-01,1.529312009278347162e+01,5.100920398198497407e-01,2.218661448411499926e+00,5.465273716824456951e-01,2.461225630105657203e+00,5.637979230295292687e+00,9.395343944218965682e-01,4.207715021826038959e-02,6.104267078916941536e+00,1.925061873266889734e+01,3.632074797830934403e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.419431354455668526e+01,2.230025578241544792e+00,6.618078222661584853e+00,8.395765588784799283e-01,1.496961577025081169e+01,4.979268231222580554e-01,2.165969861319899437e+00,5.304633002039589318e-01,2.419994657328205623e+00,5.484908639458312862e+00,9.448885853977575522e-01,4.079361545480841150e-02,6.106632600444188874e+00,1.881837542717477518e+01,3.514772535239055287e+04,1.516804100000000410e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.435522709102887084e+01,2.251012100039647468e+00,6.467373446488587696e+00,7.990521934233326684e-01,1.464444979987036355e+01,4.858712159142483111e-01,2.113789825703792591e+00,5.184206440124861093e-01,2.389220515810130063e+00,5.311029356089437492e+00,9.495532554490889732e-01,3.938688456972561092e-02,6.108115941251567982e+00,1.838290236105024178e+01,3.391264314861543244e+04,1.516804100000000410e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.450613824922469242e+01,2.262424435740497675e+00,6.319977316081546448e+00,7.573903954564091823e-01,1.432631247353717008e+01,4.742090769357027447e-01,2.063345051753098680e+00,5.096139306651340517e-01,2.367901496293465691e+00,5.123604746809008681e+00,9.535840070612134900e-01,3.791476278658853505e-02,6.108801792304744183e+00,1.795592573532294267e+01,3.273803535533942340e+04,1.516804100000000410e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.464899563697047213e+01,2.265173608622044643e+00,6.180186874969923139e+00,7.161124042391648903e-01,1.402458771363761159e+01,4.632408030937106846e-01,2.015932780109365385e+00,5.034476624015236101e-01,2.355161655920227748e+00,4.928964578572238686e+00,9.569906165363432082e-01,3.643418823001717821e-02,6.108769956847314830e+00,1.755004543203733292e+01,3.165517955572993378e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.478522188162658146e+01,2.260105414298171578e+00,6.051889669103059255e+00,6.762820602819891169e-01,1.374785021397391738e+01,4.532392395728692125e-01,1.972730719961969914e+00,4.994737975260249985e-01,2.350288741838943984e+00,4.732357699586200006e+00,9.597618709399953207e-01,3.498503026833701263e-02,6.108091373429899384e+00,1.717649392717035539e+01,3.069294287478722981e+04,1.516804100000000410e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.491538991202835795e+01,2.247983946114963771e+00,5.936824195618526367e+00,6.383701870101327058e-01,1.349992575486659518e+01,4.443210471638631143e-01,1.934236134811755381e+00,4.973616499235740118e-01,2.352746806920252176e+00,4.538181956981812704e+00,9.618746749236795068e-01,3.358290083335897097e-02,6.106827873058517042e+00,1.684025798960315612e+01,2.984447845162829617e+04,1.516804100000000410e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.503914058295278622e+01,2.229530812455980282e+00,5.833568005848531968e+00,6.023712873883851904e-01,1.327755519186491817e+01,4.363692162068614766e-01,1.899930213790932187e+00,4.968666944312979394e-01,2.362132039887733015e+00,4.350327953490078059e+00,9.632987326897236580e-01,3.222405609148370348e-02,6.105036099885097656e+00,1.653734543632472054e+01,2.906684003794897581e+04,1.516804100000000410e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.515607592155908101e+01,2.205312948929244676e+00,5.746617725037318714e+00,5.689955801799886359e-01,1.309095747860066616e+01,4.297090175505526854e-01,1.871222864659422447e+00,4.978104909437549574e-01,2.378218532331637380e+00,4.171240251232894991e+00,9.640035784593120605e-01,3.094749494157482753e-02,6.102755945164028084e+00,1.628062699952096182e+01,2.848239376835606527e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.526525572079296289e+01,2.175812402152518477e+00,5.677140938628482125e+00,5.383170417582640033e-01,1.294298742966940097e+01,4.244235759621890480e-01,1.848471149952982007e+00,5.000813243320649804e-01,2.400936787286776397e+00,4.003172195406502709e+00,9.639429121875148221e-01,2.976806373826413818e-02,6.100015964012897918e+00,1.607350510197848692e+01,2.804434408120806620e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.536531077489428654e+01,2.141561007839611452e+00,5.620713042356607403e+00,5.097691091201378422e-01,1.282375850689995289e+01,4.201803118063936471e-01,1.830222162563466259e+00,5.036087134002714683e-01,2.430231065866413243e+00,3.848549885750497612e+00,9.630624159987067889e-01,2.866282225622135069e-02,6.096843965135572141e+00,1.590348234955991735e+01,2.764909623726320569e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.545580387243665399e+01,2.102804092508766765e+00,5.582466918086669949e+00,4.839116656956094498e-01,1.274514873247072799e+01,4.173594051675930672e-01,1.818129977177249001e+00,5.083962574351915675e-01,2.466323757786751614e+00,3.708362283193145981e+00,9.612957676596026735e-01,2.767435730292315196e-02,6.093235186349209798e+00,1.578526252394838991e+01,2.748403026634172420e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.553648321299825774e+01,2.059773598369952108e+00,5.563998429755359076e+00,4.608833807288307827e-01,1.271100369021316467e+01,4.160783321239638899e-01,1.812701449302531298e+00,5.145067177816140536e-01,2.509499284542575648e+00,3.583762107389947715e+00,9.585675244391069771e-01,2.682407562617562455e-02,6.089177457378854186e+00,1.572349896159288640e+01,2.748372306653849955e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.560747055089739455e+01,2.012920312018326108e+00,5.559786186787760265e+00,4.401123084953502684e-01,1.270883624039278459e+01,4.159234311449648280e-01,1.812125830003191052e+00,5.220228920910499060e-01,2.559810627159127439e+00,3.476301621245445617e+00,9.548246427686890581e-01,2.608281389284192175e-02,6.084674865521296105e+00,1.570258799761804092e+01,2.749527228475606535e+04,1.516804099999999700e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.567063108307856112e+01,1.962318310325790627e+00,5.575143626281204412e+00,4.223327092042994391e-01,1.275073482948942782e+01,4.172835261668219609e-01,1.818085807175339852e+00,5.311341615018149165e-01,2.617673476460980364e+00,3.386490535861670370e+00,9.500029588651740520e-01,2.549995620662089124e-02,6.079692793962049535e+00,1.573768537373782372e+01,2.774473058275702351e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.572884972120452574e+01,1.908319218499421321e+00,5.607133840251385948e+00,4.074630669345707945e-01,1.282998508465001919e+01,4.199328495174389220e-01,1.829580544433197176e+00,5.420192263579127756e-01,2.683167255823891928e+00,3.315726462382140749e+00,9.440843281981237123e-01,2.507584284326189877e-02,6.074220547712678275e+00,1.582057153933996041e+01,2.807713673261340591e+04,1.516804099999999700e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.578661187345207040e+01,1.851560212726327981e+00,5.647819109789125491e+00,3.948730671043456097e-01,1.292844954956720294e+01,4.232736430266427763e-01,1.843992587737017352e+00,5.547785736336423579e-01,2.755932561833002392e+00,3.266260701533769684e+00,9.371236178893729285e-01,2.476827811687535436e-02,6.068273306635115993e+00,1.592880596791825276e+01,2.839018710123669007e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.585047467986239234e+01,1.792644591923212349e+00,5.694099664397795024e+00,3.844702706602060038e-01,1.303889784640501404e+01,4.270597586936848988e-01,1.860247380780288173e+00,5.694350808816721621e-01,2.835543527684268650e+00,3.241377470226058044e+00,9.292232840421328355e-01,2.454951402688023906e-02,6.061856068173627321e+00,1.605358119070274014e+01,2.876094955693054362e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.592842187577659274e+01,1.732414380198674664e+00,5.743027585487983089e+00,3.761265113910821634e-01,1.315443417238633828e+01,4.310532021054336305e-01,1.877313080242783538e+00,5.858289030965447841e-01,2.921166651684890869e+00,3.246070501932298846e+00,9.205655433995161285e-01,2.438841472664794383e-02,6.054987545001932148e+00,1.618646591371021515e+01,2.912879024202698201e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.602886284330997668e+01,1.671864562286515810e+00,5.792026068263495198e+00,3.695718856944437136e-01,1.326914215622057824e+01,4.350502078388969740e-01,1.894310876239448937e+00,6.036212757488735869e-01,3.011637558371597745e+00,3.286638450041995618e+00,9.113886727981392877e-01,2.426269670045350102e-02,6.047690860633660570e+00,1.632007589569264638e+01,2.946893421252667031e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.615897130312791319e+01,1.612094329604848442e+00,5.837227920124347769e+00,3.644908862847707209e-01,1.337415500585751360e+01,4.387495975458551301e-01,1.909939730652450818e+00,6.223341248932348080e-01,3.105477427101847265e+00,3.369690379527567003e+00,9.019532925459492478e-01,2.415232882176870585e-02,6.039992167085285857e+00,1.644342235534870511e+01,2.975717442425082845e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.632301425339787926e+01,1.554213991867785083e+00,5.875189824062039712e+00,3.605941614284746688e-01,1.346162860204355738e+01,4.418840694944867198e-01,1.923047455147562035e+00,6.414281336033146319e-01,3.200970305373325608e+00,3.500712113497492339e+00,8.925032312052054717e-01,2.404916473245646141e-02,6.031919224219777220e+00,1.654675808413209381e+01,2.997968379488729988e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.652160207555501614e+01,1.499161822519632814e+00,5.906795680839722174e+00,3.577721508633334158e-01,1.353371783177789567e+01,4.445167889379168513e-01,1.933920646070979465e+00,6.604121623064361790e-01,3.296430978126541511e+00,3.682998009865753541e+00,8.832231143418949326e-01,2.396177600728200546e-02,6.023488732832989356e+00,1.663254232386738707e+01,3.018082677400794637e+04,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.675052487095205933e+01,1.447907110343902737e+00,5.928588084199891028e+00,3.556154874315962111e-01,1.358265922533192516e+01,4.463870988479854418e-01,1.941435078510271195e+00,6.788004872536356205e-01,3.389853242787542520e+00,3.915812307751951327e+00,8.742786092577979895e-01,2.388068197183401686e-02,6.014753013658621583e+00,1.669101373074125405e+01,3.025890293122526782e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.700239341703690243e+01,1.401099807064712488e+00,5.940579624029591166e+00,3.539557633487721566e-01,1.360862365963841647e+01,4.474953627302456494e-01,1.945603293867848471e+00,6.962348458070689583e-01,3.479548579054658752e+00,4.194861084731158485e+00,8.657777518395030070e-01,2.380473527481795706e-02,6.005763792064610307e+00,1.672219327771115260e+01,3.027049672306120920e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.726822439153812283e+01,1.359080001622749778e+00,5.946186144600213552e+00,3.528022602701654797e-01,1.361957317222322139e+01,4.480996078415346862e-01,1.947557476011945177e+00,7.124742642677629467e-01,3.564259391974487823e+00,4.513178903049833934e+00,8.577908040549815372e-01,2.374134830650139610e-02,5.996573075358258009e+00,1.673566399571031127e+01,3.027667944696606719e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.753758482129559937e+01,1.322098564863778414e+00,5.943698419849257952e+00,3.517292576942817606e-01,1.361176131118200594e+01,4.480764905104768214e-01,1.946768068619121994e+00,7.272956245613459991e-01,3.642821001195196473e+00,4.860562200663431476e+00,8.504028707102527784e-01,2.366190130289784477e-02,5.987278972754770834e+00,1.672652516089135943e+01,3.019008084424391564e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.780094460967520575e+01,1.290133328111023436e+00,5.933655418504553580e+00,3.505270081585143416e-01,1.358654704632962584e+01,4.474713835186468480e-01,1.943438668333681951e+00,7.405557723458889852e-01,3.714596813550157250e+00,5.226012570555765180e+00,8.436771631827826301e-01,2.355177113510103018e-02,5.977982661084162430e+00,1.669622964363376738e+01,3.005579791114703403e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.805055383337386843e+01,1.262942768787574721e+00,5.919419208278734246e+00,3.492607003139269195e-01,1.355169689196005933e+01,4.465403022026238067e-01,1.938687364806537472e+00,7.521783625565698905e-01,3.779458422554106356e+00,5.599205184611409258e+00,8.376472225049726994e-01,2.341995234554822627e-02,5.968776313662887745e+00,1.665420335067141266e+01,2.992815016053633008e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.827951429591737664e+01,1.240242929747682687e+00,5.898567294872165689e+00,3.475715690857473228e-01,1.350182472277924361e+01,4.451081730533024139e-01,1.931758031540412368e+00,7.620930109679883158e-01,3.837412811117490552e+00,5.969499316330962202e+00,8.323346827982158747e-01,2.325286825211119596e-02,5.959779369325445941e+00,1.659362234349815424e+01,2.970749889125389745e+04,1.516804100000000588e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.848329792491688295e+01,1.221586677338032834e+00,5.871517308745446861e+00,3.453987713488461675e-01,1.343800709376140468e+01,4.432121534307888466e-01,1.922817611266177895e+00,7.703043432257585810e-01,3.888899655671809175e+00,6.328440206491701581e+00,8.277069252556289447e-01,2.305525156773239118e-02,5.951078986205158294e+00,1.651571470391450092e+01,2.944847493156242126e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.865966145385793240e+01,1.206437017179273097e+00,5.841579417307820599e+00,3.429510441704975987e-01,1.336784002230092483e+01,4.411030898253138210e-01,1.912960059349449571e+00,7.768775881931195837e-01,3.934659458212086403e+00,6.669892539018044353e+00,8.236852338177949040e-01,2.284526498571942676e-02,5.942721309767960314e+00,1.642982522471550766e+01,2.920602085062065453e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.880767637242292523e+01,1.194289547777119154e+00,5.805967997856230411e+00,3.398595987015136100e-01,1.328500553245767613e+01,4.385762113860515732e-01,1.901300002898735686e+00,7.818971627355658649e-01,3.975390004385135789e+00,6.987951870902271878e+00,8.201800950670532497e-01,2.260549884126105205e-02,5.934752939482721423e+00,1.632803200747515504e+01,2.887086461214628071e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.892872344519707895e+01,1.184606974468191964e+00,5.764503586418742387e+00,3.359614107472803646e-01,1.318906020891958342e+01,4.356211421310195453e-01,1.887796056997546934e+00,7.855029743621422256e-01,4.011938089282903519e+00,7.278635832417492679e+00,8.170832587733724006e-01,2.232870395314246262e-02,5.927173724415770728e+00,1.620970680391062757e+01,2.849121287789968483e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.902603087860365250e+01,1.176857058875003137e+00,5.720673518496028009e+00,3.315035978185914001e-01,1.308787165888828952e+01,4.324994810979473914e-01,1.873585858794985182e+00,7.878716653676810511e-01,4.045234488713111531e+00,7.539623012664598889e+00,8.142824034702812463e-01,2.202916460482548175e-02,5.919936393578187683e+00,1.608460058632187994e+01,2.813649636364336766e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.910348303060644781e+01,1.170578055399478457e+00,5.671800769884234761e+00,3.261527114980025677e-01,1.297525755786371349e+01,4.290118829994289396e-01,1.857806851640368295e+00,7.891918935138079183e-01,4.076041906466696396e+00,7.768229990413302311e+00,8.116871304287692768e-01,2.168673280005001952e-02,5.912999644770653873e+00,1.594502233041430905e+01,2.769140479356654396e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.916571551798125128e+01,1.165330143729146561e+00,5.618156742744019105e+00,3.198716744383585664e-01,1.285174892115807133e+01,4.251802890737444995e-01,1.840556368758792027e+00,7.896769694536543982e-01,4.105155633978656127e+00,7.963024424181251781e+00,8.092130117628624220e-01,2.129831687149452354e-02,5.906289362974933788e+00,1.579163549712973769e+01,2.721394639555577305e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.921737634616189183e+01,1.160708007755750781e+00,5.563204128393389958e+00,3.130215493886047695e-01,1.272515061544429038e+01,4.212638520137121922e-01,1.822959263396288998e+00,7.895473512654601622e-01,4.133393541663991755e+00,8.123485777706779487e+00,8.067804109962325443e-01,2.088317465321100699e-02,5.899704663359014667e+00,1.563419955647721515e+01,2.676958994909466128e+04,1.516804100000000410e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.926240374661959720e+01,1.156363726499016975e+00,5.506751487021916525e+00,3.056236739337165331e-01,1.259499402904528509e+01,4.172494307719644135e-01,1.804959825734226753e+00,7.890226719816648693e-01,4.161465357157059231e+00,8.249030709817672502e+00,8.043229662453484918e-01,2.044149340423329075e-02,5.893154760807869152e+00,1.547218383488032956e+01,2.629512566023826366e+04,1.516804100000000410e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.930400715169170667e+01,1.151986140618634247e+00,5.450658701555889607e+00,2.978636662330725327e-01,1.246549805969701019e+01,4.132785940579506989e-01,1.787172191261049203e+00,7.883160051316113748e-01,4.190095521253008215e+00,8.339729959482918176e+00,8.017750788850164234e-01,1.998333351736614541e-02,5.886535059359837341e+00,1.531085340960373031e+01,2.584478036973645794e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.934444923296427987e+01,1.147309294450453043e+00,5.396761673967869655e+00,2.899819990538262116e-01,1.234081540478062244e+01,4.094890900067562067e-01,1.770193302702378624e+00,7.876280248601641443e-01,4.219973728455571838e+00,8.395885246091438603e+00,7.990748650707258927e-01,1.952129203687590422e-02,5.879741509979785619e+00,1.515543110288359507e+01,2.542973447090669652e+04,1.516804100000000588e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.938505356105909883e+01,1.142109541763584035e+00,5.347004462173694073e+00,2.821303666030805513e-01,1.222538505572701339e+01,4.060293373810002215e-01,1.754664821934110774e+00,7.871460541667368860e-01,4.251759063603156363e+00,8.417927723959525821e+00,7.961634997250429668e-01,1.906178164248480481e-02,5.872671654057380231e+00,1.501141053286417559e+01,2.506702791242902458e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.942626943450408916e+01,1.136204430424269773e+00,5.302892377709033767e+00,2.743891534482817973e-01,1.212265467262593965e+01,4.030161974594897445e-01,1.741090201653071601e+00,7.870469075803501191e-01,4.286064781748489594e+00,8.406309618531055960e+00,7.929869940681605334e-01,1.860710118529030829e-02,5.865229811590195297e+00,1.488303195217186037e+01,2.476291734212017036e+04,1.516804100000000588e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.946773980393989945e+01,1.129459313307730639e+00,5.263954938206320655e+00,2.667777726234659141e-01,1.203152944257805146e+01,4.004152932168987267e-01,1.729318225095761274e+00,7.875013963588891608e-01,4.323397097049324067e+00,8.361595184061753727e+00,7.895022064532164485e-01,1.815735136530086113e-02,5.857342694359749302e+00,1.476899675379037191e+01,2.448558546061743982e+04,1.516804100000000588e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.950867821397999080e+01,1.121745404842462657e+00,5.233695384342612833e+00,2.595478380565678922e-01,1.195994561920694821e+01,3.984928302262500943e-01,1.720496733340052709e+00,7.886843069688844743e-01,4.364358243483182243e+00,8.284259526055528511e+00,7.856571761023474210e-01,1.772642043438728623e-02,5.848920883268961646e+00,1.467913380387932420e+01,2.433182869077865325e+04,1.516804100000000588e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.954776868566932535e+01,1.112969983374045624e+00,5.212846527474634506e+00,2.527211126792415219e-01,1.190949035827190272e+01,3.973058059072313575e-01,1.714868403875277947e+00,7.907832539592407617e-01,4.409448285457288286e+00,8.174904967265874234e+00,7.814080150934006319e-01,1.731472229621748224e-02,5.839906516202058917e+00,1.461542415615621948e+01,2.425079242920198885e+04,1.516804100000000766e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.958326681860473784e+01,1.103087915268009978e+00,5.199182510516997091e+00,2.462067211211474982e-01,1.187499832350021478e+01,3.966854613887769165e-01,1.711701318852843601e+00,7.939971276334816253e-01,4.459007120016669212e+00,8.034765011786396016e+00,7.767228518802793413e-01,1.691742746184449545e-02,5.830286401003743180e+00,1.457158075153498622e+01,2.418077957275861991e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.961324720403522548e+01,1.092058498656958587e+00,5.192719865583952377e+00,2.400336143597320282e-01,1.185638492744474171e+01,3.966322693153288004e-01,1.710996333779280176e+00,7.985514749430884240e-01,4.513428342076119648e+00,7.865254903912211937e+00,7.715603863065852996e-01,1.653647586586629373e-02,5.820050898821921948e+00,1.454757525786227745e+01,2.417486552628970821e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.963546254612322528e+01,1.079895947099737130e+00,5.190548129019251888e+00,2.340458750556691503e-01,1.184690238787045757e+01,3.969241666605057839e-01,1.711794997464033408e+00,8.046832929545575386e-01,4.572900720040387057e+00,7.668706132513788631e+00,7.658942268550044119e-01,1.616370942489088122e-02,5.809242510078504118e+00,1.453516166705243684e+01,2.416202035601735406e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.964750156077881016e+01,1.066638726551715877e+00,5.190510604609410272e+00,2.282278375132673065e-01,1.184155834243021665e+01,3.973944093996732985e-01,1.713380024333193141e+00,8.126483805821735906e-01,4.637556324687419185e+00,7.447891901572093687e+00,7.597002122349423292e-01,1.579963753658375492e-02,5.797921914141309863e+00,1.452830341371431899e+01,2.414909273722890066e+04,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.964683706174950828e+01,1.052370050084525888e+00,5.189747875957682055e+00,2.224654788627595525e-01,1.183380512954709651e+01,3.978231158511105203e-01,1.714806474009935355e+00,8.227037595537991521e-01,4.707359376109849336e+00,7.206246738011878428e+00,7.529701011685175915e-01,1.544097842680966330e-02,5.786180402867727501e+00,1.451898605567144074e+01,2.410127163144772931e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.963099265653703540e+01,1.037181797052554311e+00,5.187582154745336460e+00,2.167544758785576453e-01,1.182208795932742973e+01,3.981567513410668169e-01,1.715848455804104500e+00,8.351204816606964121e-01,4.782269040584190556e+00,6.947135953547104670e+00,7.457005134209510055e-01,1.509054322954651514e-02,5.774103672257470343e+00,1.450532234782237140e+01,2.404390817074797815e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.959768377715140986e+01,1.021173185442101783e+00,5.184510206382697106e+00,2.112106009322149980e-01,1.180754353546197422e+01,3.984301065717167356e-01,1.716661697792910113e+00,8.501812037622678009e-01,4.862231913180774079e+00,6.673732100191494432e+00,7.378983071295042162e-01,1.475546923280332025e-02,5.761768942335184107e+00,1.448876711035613418e+01,2.399023130893366761e+04,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.954500336423004114e+01,1.004446607536941594e+00,5.181442503346372241e+00,2.058781200871839800e-01,1.179232577505540114e+01,3.987120915884561634e-01,1.717550046592662083e+00,8.681803680826352121e-01,4.947188585264574279e+00,6.388911472001271186e+00,7.295836011241308983e-01,1.443834446528210504e-02,5.749241585780359820e+00,1.447193140250255361e+01,2.395061569327504549e+04,1.516804100000000410e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
