42.2083333333333,25.8302183196629,9.92885417052803,8706.69341627084,10305.2583585588,15798.4935435347,474.951619871548,1736.22810364114,0.348038381118643,1.40884315976237,23.0235253551294,2.79368847121528,481.095274687180,7.51686854112804,27766.2187814078,144.618972100698,11.2901848444995,5.80011009444413e-34,0,0,0,0
42.2187500000000,25.7876762430392,9.90119962234864,8616.02235490030,9963.29599898968,15701.5369712548,474.341067935783,1733.83156780347,0.349919273767263,1.43766261730127,22.9143658772744,2.60969411924058,470.137363621904,7.51292865868408,27366.7709706630,144.916790835394,11.2634391809891,5.78567434519074e-34,0,0,0,0
42.2291666666667,25.7007351552683,9.95682160497133,8547.46902080838,9628.35804643831,15671.2978146722,476.007029435467,1739.70823240576,0.353698927556414,1.47425858988299,22.8094616532191,2.43511142682704,460.553928535430,7.50744242446280,27047.1301078201,144.531729656639,11.2380462456717,5.79682167246500e-34,0,0,0,0
42.2395833333333,25.5822822243930,10.1573673077590,8543.36534730912,9297.45984444970,15809.2228559199,483.249066376555,1765.85576656620,0.361740529801020,1.52888710011356,22.7471883101027,2.28038723299096,451.794518578662,7.49848261969673,26924.3646604661,142.449259106163,11.2141041423793,5.87109746451408e-34,0,0,0,0
42.2500000000000,25.4520871129830,10.5479043301961,8578.47769349234,8995.32366394372,16037.6757040191,493.318501445378,1802.27428906513,0.372229916774766,1.59430276538610,22.7532627137685,2.15505472929958,444.742786329954,7.48792675147884,26930.3023889743,139.386017260714,11.1917085968131,5.97791154357353e-34,0,0,0,0
42.2604166666667,25.3214840225851,11.1386141133418,8608.16014188657,8743.52392248237,16234.6995255303,502.029430197681,1833.74247251687,0.382256882359111,1.65803508292993,22.8328188592838,2.06204922531699,440.289668591102,7.47845178525315,26941.6166194604,135.929302468232,11.1709719764674,6.07047522651040e-34,0,0,0,0
42.2708333333333,25.1910852629965,12.0220273868299,8535.37905191154,8565.37096910092,16145.6482339039,500.712378306954,1828.74682847698,0.385498151016110,1.69195015299984,23.0011543211965,1.99838191976860,441.375517999860,7.47547354403393,26681.8930962752,135.287723658727,11.1519627218082,6.05099569094683e-34,0,0,0,0
42.2812500000000,25.0507274395312,13.4449257342678,8223.55160655845,8470.63219750037,15414.5510236274,477.271987268983,1743.33442745208,0.372762923612035,1.65395525576277,23.3018631782225,1.95009972222819,454.433697584900,7.48656570937285,25747.0059318055,141.264673946674,11.1347624770756,5.78253568603189e-34,0,0,0,0
42.2916666666667,24.8890642685573,15.3240654204393,7879.57236221507,8331.26727919570,14597.6878266677,450.948507182428,1647.44850003438,0.357504817719531,1.60247532243029,23.6803892213186,1.88472164616414,476.648304816201,7.49811386070690,24680.1933564714,150.075539964556,11.1194439208245,5.47815848757611e-34,0,0,0,0
42.3020833333333,24.7099770400345,17.5254377747737,7602.05391279129,8106.19503786326,13954.1325108603,430.682464976110,1573.57616175563,0.346247967490920,1.56696847216704,24.0980049449542,1.79326252745438,505.480372522717,7.50424625856793,23749.9800661850,159.569514822337,11.1060707688165,5.23734335614302e-34,0,0,0,0
42.3125000000000,24.5517003423788,20.3783413158911,7365.66203686459,7860.33287448220,13402.4999821405,413.374671828002,1510.44767813265,0.336855894204932,1.53821743831030,24.6910528450396,1.73393998904260,546.419945984295,7.50772971269320,22914.2379325859,168.175733447835,11.0946982394479,5.02695202688962e-34,0,0,0,0
42.3229166666667,24.5057652109120,24.9200941395884,7203.28343509365,7696.37668972600,13000.3277321073,400.280553551150,1462.62095134051,0.330426656613826,1.52159232262426,25.8377462059574,1.85506010124554,614.801710902325,7.50802437932116,22322.1670213640,175.257706957630,11.0853683694345,4.86235037675438e-34,0,0,0,0
42.3333333333333,24.6123215613740,31.5965634766802,7099.67887424118,7674.80006428249,12695.4563299384,389.276791600947,1422.38158293725,0.325465606323560,1.51050329625902,27.7063450134534,2.22479460477788,716.949979084184,7.50688765783204,21961.1952322502,181.823869025159,11.0781212935021,4.72078493530134e-34,0,0,0,0
42.3437500000000,24.8618532705771,40.1943945219342,7042.17442987907,7795.21317210683,12459.2167573855,379.454035146355,1386.42938984443,0.321330966469543,1.50211453762766,30.2332385957655,2.82779933267882,848.872259507476,7.50510342977057,21796.8658382717,188.271430139420,11.0729839710127,4.59260959145320e-34,0,0,0,0
42.3541666666667,25.2433215098151,50.1631983948776,7005.88154046700,8192.42738255345,12169.6461135445,366.283853721067,1338.31820516314,0.314401840748877,1.47940951298418,33.2674347739186,3.59663220313849,1000.95515640223,7.50575967144469,21804.4178215869,197.111372020852,11.0699765961251,4.42711926747043e-34,0,0,0,0
42.3645833333333,25.7696363955323,60.4094648135047,7030.63198322128,9238.51921680952,11760.8789174332,346.336382814832,1265.59450363897,0.301696828503212,1.42798080669415,36.5397445967711,4.40155111151253,1153.64635720285,7.51090786626256,22231.4707529384,210.743776758946,11.0691085296634,4.18512056479721e-34,0,0,0,0
42.3750000000000,26.4167704068460,69.7639035104561,7221.84816724035,10979.5547258411,11471.6008099993,327.860959710754,1198.22107466907,0.289768406379351,1.37860681097108,39.7034854316933,5.13214766552412,1286.95927183348,7.51460329391116,23399.3143030954,225.444332310575,11.0703810120341,3.95846289975499e-34,0,0,0,0
42.3854166666667,27.1395739080006,77.7800808614791,7564.68310664211,13241.4219161837,11338.6948495492,312.915325334031,1143.66926481388,0.280465465023652,1.34010126355241,42.5904535193447,5.75011680187547,1394.61640854406,7.51580797087201,25201.0383468922,239.644194695596,11.0737854986117,3.77137618182627e-34,0,0,0,0
42.3958333333333,27.8345885297406,83.9361529068979,8033.09636995229,15705.8941234407,11420.5844189974,304.817940195442,1113.98798223947,0.276883132285573,1.32730488081869,44.9592768627974,6.22547172439503,1469.21192703908,7.51278123131996,27433.7856261190,249.851430199156,11.0793056365346,3.66296442942598e-34,0,0,0,0
42.4062500000000,28.3518164432375,87.6018654859241,8593.28291246885,18062.0661143723,11737.1763662671,305.489988136307,1116.15074221770,0.281111127976600,1.35021117551380,46.5065393138670,6.52778044764161,1500.93262712356,7.50477415870866,29860.6245925967,253.599236009964,11.0869173150820,3.65686150696105e-34,0,0,0,0
42.4166666666667,28.6817262555050,89.2715932188842,9163.05007364297,20277.3776779922,12096.1411033284,308.327785898561,1126.18344515403,0.287760100779692,1.38261110311575,47.3675865785204,6.69650402544014,1499.04194676833,7.49671825044576,32228.3100645121,255.122584941442,11.0965751956640,3.68011199650828e-34,0,0,0,0
42.4270833333333,28.8665714051360,89.4680397855361,9720.60669670709,22365.8033841537,12448.9319556601,311.530872258436,1137.55450362843,0.295298298676658,1.41660410971784,47.7173150534347,6.76760090527483,1473.32493400145,7.48965591659765,34488.3205593058,255.595859183516,11.1082468496858,3.71214674509198e-34,0,0,0,0
42.4375000000000,28.9733644237606,88.6186643981914,10238.4758745830,24244.2801355900,12787.5332411912,315.084706714411,1150.21548922089,0.303684485621320,1.45139046534477,47.6733341690847,6.76010966855556,1432.13170546030,7.48336347109327,36551.6920854746,255.080908668860,11.1218744935830,3.75212943757672e-34,0,0,0,0
42.4479166666667,29.0890040219044,87.0921180811048,10659.8915719939,25714.9980176976,13092.3502706888,319.008022575730,1164.23722098610,0.312880871785016,1.48617825931681,47.2937646181706,6.67809781365789,1382.91961337462,7.47770119998074,38212.8638279566,253.618240433512,11.1373977272689,3.79967642778851e-34,0,0,0,0
42.4583333333333,29.2392749084864,85.1017890590435,10978.0592140641,26772.8790412825,13356.2737778506,323.062709741897,1178.75806001541,0.322569362065645,1.51890982600953,46.6469880745772,6.53274108484786,1329.41410113969,7.47279627857507,39456.7746022159,251.476697756932,11.1547406242867,3.85158479237866e-34,0,0,0,0
42.4687500000000,29.4153996292999,82.7531841743262,11213.5211785968,27505.7998549864,13585.0372442326,327.125251301956,1193.33255015408,0.332477296849971,1.54791592735988,45.7971673008463,6.33723053768931,1272.98284335142,7.46873750831114,40368.6120594539,248.844858177288,11.1738407760867,3.90594551198819e-34,0,0,0,0
42.4791666666667,29.5934430683070,80.0635546841099,11404.3575399711,27979.6153562979,13835.1928852975,332.898386497759,1214.13838339726,0.344081578023140,1.57980453184259,44.8019772279120,6.11524523879200,1214.42205982534,7.46429854224039,41074.6519135961,244.545519200467,11.1945995636595,3.98165335450587e-34,0,0,0,0
42.4895833333333,29.7495592621441,77.0953674413391,11583.4709100958,28254.4255612485,14152.9663110302,341.706549697146,1245.97890675652,0.358547747567642,1.61956831160565,43.7576582966345,5.91169627538749,1156.01807073135,7.45864910437049,41683.9111791211,237.826413629098,11.2169259516493,4.09369213099920e-34,0,0,0,0
42.5000000000000,29.8847849830536,74.0228396328898,11741.1567448482,28418.7796567430,14469.6301376407,350.821661521824,1278.96121528266,0.372917793070409,1.65372704904026,42.7470534847199,5.74626276946702,1099.96532797311,7.45404638378022,42194.5120620272,230.836392533130,11.2407299793062,4.21091373903006e-34,0,0,0,0
42.5104166666667,30.0020035030109,70.9003643947046,11874.8402194260,28506.9944320842,14761.7384611942,359.320535330347,1309.73761965216,0.385868413032358,1.67708522068878,41.7787627606183,5.61299568579317,1046.13793747671,7.45117966375179,42609.4734507652,224.234688553089,11.2659121350450,4.32218274936416e-34,0,0,0,0
42.5208333333333,30.0992570167206,67.7638343346560,12002.9369346110,28514.0358415699,15078.3282817142,368.980289067116,1344.75050085804,0.398828045658985,1.69684210245575,40.8387951340824,5.48667684886649,994.176090713483,7.44864690998228,42981.7738858652,216.972729326793,11.2923422666009,4.44729504411519e-34,0,0,0,0
42.5312500000000,30.1776987319045,64.7735840360519,12147.3234025454,28451.4990652539,15471.0943797080,381.650780151739,1390.70514382319,0.413363700379997,1.72041753535476,39.9476886474591,5.33241415525873,945.377500654303,7.44512293760240,43381.7045786117,208.186881482841,11.3199171191023,4.60738041604109e-34,0,0,0,0
42.5416666666667,30.2503440324878,62.1012235641239,12289.4534845942,28377.7806376389,15867.0816227327,394.620333043985,1437.76856575722,0.426318638211672,1.73558164913281,39.1554428303010,5.15045867330056,901.484938095418,7.44276248449795,43775.0284828253,199.607021114029,11.3485167132355,4.77141961899783e-34,0,0,0,0
42.5520833333333,30.3224142914907,59.7497853623269,12421.1057622181,28305.2410171709,16239.4580450164,406.899257839803,1482.35120709122,0.436335200856522,1.73842061233998,38.4637421433900,4.94848162049726,862.338697554314,7.44215843300288,44141.2914670023,191.736473532888,11.3780113890692,4.92769183494254e-34,0,0,0,0
42.5625000000000,30.3916429996511,57.6821899115520,12524.6295532188,28240.7231056749,16540.4944169678,416.789309258082,1518.29465093840,0.441464173211447,1.72310968615732,37.8469067460955,4.73730143433926,827.164590019603,7.44429661700909,44430.6982770435,185.291888673137,11.4082667660490,5.05625511461137e-34,0,0,0,0
42.5729166666667,30.4407338274203,55.7942956773489,12577.0777704442,28169.9501363749,16719.6175862377,422.568390674497,1539.35269660618,0.439975664415399,1.68506409970766,37.2296552058413,4.52513812143142,794.085647949859,7.44998631168674,44571.4249352531,180.885246678886,11.4391692017316,5.13678857978284e-34,0,0,0,0
42.5833333333333,30.4539968918788,53.9424870130359,12592.4384161149,28037.9939339404,16837.5751778595,426.506158677955,1553.75058843261,0.434334571656254,1.63554821688842,36.5477523208669,4.31026011676166,761.165724359705,7.45707892469475,44586.1982062690,177.434390036993,11.4705691493968,5.19494502947862e-34,0,0,0,0
42.5937500000000,30.4308374921373,52.1130967182328,12576.6110064818,27836.1524822005,16913.1615976298,429.279140573889,1563.93743616867,0.425479264738143,1.57917406146056,35.8002061446374,4.09452049585061,728.306848712003,7.46479602031753,44489.3562472911,174.645602935218,11.5023224479324,5.23846611463177e-34,0,0,0,0
42.6041666666667,30.3793162198853,50.3525960220480,12524.8277250798,27584.5075321936,16928.3767609384,430.228295385251,1567.51920711006,0.413163653453189,1.51569906948106,35.0220276171123,3.88272144473646,697.048870242005,7.47333798184999,44276.5946405303,172.777051478331,11.5343146807050,5.25977769320456e-34,0,0,0,0
42.6145833333333,30.3136747522240,48.6927487065229,12435.7110403708,27301.3558251744,16879.9945001525,429.237408158391,1564.06991177847,0.397763505208616,1.44684336685281,34.2675243134380,3.68097800036467,670.365343475218,7.48249266560731,43957.7765142259,171.851639104207,11.5663671166551,5.25745490876525e-34,0,0,0,0
42.6250000000000,30.2423424656765,47.1208391753065,12324.3121872857,26980.9997264964,16811.3012567060,427.823545011403,1559.08746814056,0.381085236760328,1.37911548757950,33.5594751981365,3.49118506288964,649.322688006971,7.49102873243884,43577.6431377300,171.269586023432,11.5984133985003,5.24892704758665e-34,0,0,0,0
42.6354166666667,30.1716454121310,45.6562399982306,12197.3067784441,26634.8364895044,16731.9015147362,426.262629010089,1553.57035941387,0.363743580648589,1.31438418188651,32.9089993752018,3.31517182498640,634.032916526106,7.49869853093270,43157.9083283315,170.950790624395,11.6302665144120,5.23747907577288e-34,0,0,0,0
42.6458333333333,30.1072815994544,44.3640767844659,12069.4385479806,26255.0023050750,16674.7257994608,425.627534176959,1551.40871244161,0.346905140769418,1.25635471123081,32.3374947530262,3.16377040885175,624.468751760014,7.50482116131443,42732.1521743513,170.448475183113,11.6616756043869,5.23564120444285e-34,0,0,0,0
42.6562500000000,30.0620819939939,43.4377457953768,11954.5718093205,25827.5414860080,16666.2457491579,426.695273548788,1555.42135232505,0.331339912344045,1.20727283212638,31.9054246533465,3.06741038795177,621.744724429382,7.50901796421063,42322.8567527702,169.397235157686,11.6926846635977,5.25265861733615e-34,0,0,0,0
42.6666666666667,30.0401940370752,43.0211107866655,11829.6348544765,25387.1433955967,16626.1976642429,426.542525270772,1555.00388631503,0.315118024310134,1.15954066826265,31.6395450397234,3.04159299962389,626.733503782125,7.51317351629562,41868.3917444264,168.924628596390,11.7230809570643,5.25498018519632e-34,0,0,0,0
42.6770833333333,30.0285361485527,43.0867973827542,11681.9070661079,24936.4054273864,16521.5133662981,424.049816812042,1546.09295991122,0.297847986722364,1.11091378792586,31.5170785721038,3.08255795207136,638.566686117846,7.51783511329482,41332.4764773867,169.454647029014,11.7527440595635,5.22948578969598e-34,0,0,0,0
42.6875000000000,30.0037780731191,43.6828348543527,11485.5470870946,24506.2728822403,16273.8416093203,416.479623300790,1518.75261132204,0.278223445900591,1.05544061982121,31.5304833971863,3.17633464134490,658.965399889361,7.52443143022621,40650.6703599585,172.179400846578,11.7815275669062,5.14415560514879e-34,0,0,0,0
42.6979166666667,29.9275788072392,44.9488246579161,11236.3085207720,24126.8223719564,15855.0940600121,402.784487479511,1469.17476609565,0.256192548832166,0.991477747086943,31.7114470674342,3.29268655314415,693.522745928738,7.53321464683686,39817.6381547367,177.821589960103,11.8093181845507,4.98614623033410e-34,0,0,0,0
42.7083333333333,29.7794254837357,46.7356442943294,10997.1466500948,23736.8122129566,15448.3526538168,389.407882794209,1420.73419662022,0.235932405448059,0.933973864268541,32.0486107335981,3.40366167032948,741.648059000238,7.54014141171529,38994.3401972119,183.965168235611,11.8359943410742,4.82948525314962e-34,0,0,0,0
42.7187500000000,29.5736850251082,48.9154843251776,10793.9165636364,23336.1584522586,15119.3768698831,378.605228070392,1381.61588751735,0.218633872283035,0.887272590497859,32.5233007490952,3.50228689651681,800.679258677541,7.54419501881294,38257.2547510244,189.686142665621,11.8614346534261,4.70081529745364e-34,0,0,0,0
42.7291666666667,29.3229033874939,51.2863055829083,10600.4769642540,22987.7291215021,14781.9148585526,367.510458620404,1341.41915144730,0.202634461097904,0.844420286047471,33.0946725932176,3.58910359414619,866.332566567881,7.54741796099307,37559.2879157823,196.309706434402,11.8855279457832,4.56754671006220e-34,0,0,0,0
42.7395833333333,29.0152674292448,53.2872098430318,10390.2103849816,22749.3036974460,14358.7278595575,353.994022064709,1292.41337668740,0.186862875417527,0.800408996574881,33.6630810651603,3.65117307093856,929.220808382155,7.55114330583154,36858.4870055529,204.932452375638,11.9081688967394,4.40500293371847e-34,0,0,0,0
42.7500000000000,28.6574146655533,54.5196389079977,10195.0797028215,22589.8554728709,13950.0915897521,341.784487030647,1248.13394405140,0.173136314693110,0.762635829406848,34.1554660828844,3.67700571466670,981.821637933499,7.55327051082135,36243.7088973949,213.589551331059,11.9292442448886,4.25650024399716e-34,0,0,0,0
42.7604166666667,28.2693097266745,54.9961564491171,10023.2787740355,22497.3030570579,13580.7426687064,331.595072896011,1211.17484958043,0.161634173209032,0.732025756237273,34.5615614259260,3.67023037576274,1022.91499417252,7.55370469426316,35733.0708167072,221.932868503504,11.9486867104285,4.13095659183700e-34,0,0,0,0
42.7708333333333,27.9412263702415,54.9022204079054,9870.64816888704,22435.3657388909,13255.8631259158,323.274232652651,1180.99087374563,0.152121425119009,0.707760620581043,34.8877668329060,3.63222466815010,1053.41279794102,7.55286235824827,35299.6066050690,229.887268739186,11.9663953764396,4.02724325689082e-34,0,0,0,0
42.7812500000000,27.8632966913883,54.4843964361546,9723.44881601088,22334.0175330848,12976.1117354995,316.408756707054,1156.08623517010,0.144273133194195,0.688557782292348,35.1357352034487,3.55451746783169,1074.30914120538,7.55124454966433,34879.5548073542,237.302492231568,11.9822825206487,3.94107896212105e-34,0,0,0,0
42.7916666666667,28.0797260661780,53.8864968446376,9577.32026469887,22172.8964266208,12738.5048533234,310.698848478700,1135.37602350269,0.137838938515857,0.673410718266934,35.3130555621431,3.43930129363087,1086.94833886670,7.54918741790243,34451.0973124683,244.115971264620,11.9962943844232,3.86932308321154e-34,0,0,0,0
42.8020833333333,28.5355765994693,53.1648355961098,9436.48469930953,21962.6609585546,12544.6947656988,306.177596365585,1118.98355119604,0.132720158470226,0.662012809442667,35.4288314688999,3.29518390547316,1092.62687219574,7.54676741067553,34026.7511783434,250.252400618633,12.0083623012009,3.81254591710742e-34,0,0,0,0
42.8125000000000,29.0854311374472,52.3386980125039,9320.17528995763,21724.9452130172,12421.2406076013,303.782542552164,1110.31742005736,0.129189737063507,0.655946153913795,35.4925333146709,3.13796375231616,1090.70421584025,7.54353751470033,33660.3458048893,254.802448086453,12.0184333155419,3.78193808938727e-34,0,0,0,0
42.8229166666667,29.5078315953189,51.4600338510286,9248.32971287510,21501.5518679194,12379.1712960781,303.900453304766,1110.78637100253,0.127297162734680,0.655724185064263,35.5240421463026,2.99218419310381,1079.08579329016,7.53940753196857,33407.8047758849,257.099453539005,12.0264577036195,3.78237094053000e-34,0,0,0,0
42.8333333333333,29.7463188132322,50.5917752978329,9208.44920332684,21323.7433350198,12370.4461707576,304.892189586273,1114.43856878388,0.126301334139777,0.657709195946479,35.5403800132022,2.86636698440917,1059.30809155534,7.53542954423711,33241.4771006058,258.340232864885,12.0324021598415,3.79468800296882e-34,0,0,0,0
42.8437500000000,29.8354167823484,49.7356291691105,9191.59305298866,21189.3922403357,12379.9252621762,306.276109011666,1119.52526608780,0.125935863174098,0.660604058561078,35.5416326693815,2.75725836473733,1033.43862581370,7.53184296411655,33140.0339479501,258.896651539877,12.0362338213083,3.81298135425816e-34,0,0,0,0
42.8541666666667,29.8456454038991,48.8586012314748,9216.90568698165,21061.6382623208,12482.1452514136,310.575698636551,1135.21711040013,0.127117284161167,0.669343419790108,35.4919528631798,2.65644269728079,1004.32941280281,7.52708120438896,33154.8615073146,256.629961076421,12.0379383443713,3.86696792291566e-34,0,0,0,0
42.8645833333333,29.8685915123423,48.0132358085443,9298.61113762580,20916.2493162906,12735.6629165164,319.648374170163,1168.26761383304,0.130513153926754,0.687569559702437,35.3455543351224,2.55653059249868,977.486413041029,7.52012109118430,33328.8295188270,250.157205496060,12.0375034189863,3.97898584749555e-34,0,0,0,0
42.8750000000000,29.9363152239528,47.3209131300398,9397.40487491451,20792.6365041442,13027.8130409210,329.605811643883,1204.55084520589,0.134558156222207,0.707077546100153,35.1305874137600,2.45953161345957,956.186793914538,7.51351969960175,33564.0083076221,242.836420901858,12.0349246515233,4.10321937944198e-34,0,0,0,0
42.8854166666667,30.0431786529960,46.7808422009838,9499.88188931218,20697.7586832655,13320.9036334799,339.234932826085,1239.65913787969,0.138714926504598,0.725119249211032,34.8698594848970,2.36645605234819,939.807419725211,7.50792352409411,33823.0787075725,235.622337331460,12.0302184092132,4.22480218142717e-34,0,0,0,0
42.8958333333333,30.1582791999995,46.3301244618078,9619.94660774427,20613.3067550653,13652.3022081241,349.894328163683,1278.53113776529,0.143449831536368,0.744270634836151,34.5725040007972,2.27573468092669,925.720379801842,7.50232654348408,34135.4857776470,227.645200971604,12.0233978442009,4.35936409611093e-34,0,0,0,0
42.9062500000000,30.2324821600875,45.9283378621378,9775.08617007834,20526.5255979356,14060.9725698813,362.959221926295,1326.16698921838,0.149250495431676,0.767182107854694,34.2497121690472,2.18469802395026,910.903579530776,7.49581872330210,34538.7829117800,218.258817263708,12.0144870482979,4.52307500268045e-34,0,0,0,0
42.9166666666667,30.2551892484172,45.6283971257841,9945.42245547296,20461.0255565349,14483.7659692615,376.293272449550,1374.80231672355,0.155228076459431,0.789430676022280,33.9277791749330,2.09534901932196,895.635761387382,7.48984179435116,34980.9821778319,209.015863834483,12.0035241416979,4.69055861371522e-34,0,0,0,0
42.9270833333333,30.2333028195193,45.4399320520510,10121.4068019159,20421.8665122574,14896.3745728847,389.100735474894,1421.54339557633,0.161007548179860,0.809405919064551,33.6155302943892,2.00915353026801,880.400550378704,7.48483043064019,35437.7190135819,200.395404158541,11.9905566073549,4.85207862478837e-34,0,0,0,0
42.9375000000000,30.1817511576696,45.2939369778930,10297.7316286259,20404.7312878802,15290.6259681244,401.164632786415,1465.59991497386,0.166442585758847,0.826761479422460,33.3206335843496,1.92636501561019,865.490564843098,7.48080880528844,35894.8900742931,192.488598013021,11.9756263128654,5.00476255982532e-34,0,0,0,0
42.9479166666667,30.1220042080298,45.0281175445620,10468.3935781853,20401.6178760264,15658.6168274522,412.313926317178,1506.34793283158,0.171411846528294,0.841335161099036,33.0577314348610,1.84587825948430,850.979911854260,7.47777434522653,36335.4676056095,185.345793111072,11.9588047667835,5.14636224720891e-34,0,0,0,0
42.9583333333333,30.0632519519316,44.5859848359953,10631.8140860435,20407.3265141220,16000.6549585759,422.606488884717,1543.99502321141,0.175894295020063,0.853485173085475,32.8301361262218,1.76728602052144,836.918235006877,7.47556920231181,36754.7978031281,178.902471697685,11.9401594696767,5.27740847372594e-34,0,0,0,0
42.9687500000000,30.0064789668981,43.9914497327780,10787.4277712014,20421.3833616859,16316.2813599680,432.035812622113,1578.51421566733,0.179854852496685,0.863491966019946,32.6347712668836,1.69082059565073,823.442560287239,7.47408544747609,37151.7318908586,173.124753470555,11.9197575119145,5.39772855598061e-34,0,0,0,0
42.9791666666667,29.9495436078962,43.3262300018051,10898.6984225557,20464.6893534535,16507.8041212122,437.374064732870,1598.16189282736,0.181992698103869,0.865600158173517,32.4519117118804,1.61712223282675,810.724440811844,7.47536131923876,37430.0458910862,169.231548392335,11.8976978223532,5.46903096860814e-34,0,0,0,0
42.9895833333333,29.8835409666547,42.5792813889497,10913.3576087122,20526.2559628678,16460.3174499119,435.041377996332,1589.90842367820,0.180884092024047,0.853614434751338,32.1990265222100,1.54449888646137,796.491105073637,7.48144862787483,37443.6606173749,168.487844038329,11.8740695468740,5.44859079223599e-34,0,0,0,0
43,29.7983024001127,41.5717587537517,10866.4901227653,20517.6291944044,16310.5194729039,429.910691297952,1571.46804534301,0.178466919616747,0.837100762055006,31.7940850200143,1.46919817051933,776.746335452685,7.48858066940528,37272.0131450359,169.035399275665,11.8489649005401,5.39342839650463e-34,0,0,0,0
43.0104166666667,29.6931244081928,40.2750182066559,10779.4396755382,20413.5443201673,16124.5258292972,424.232183194314,1551.02057623578,0.175660024968438,0.820500309387927,31.2307331766781,1.39098389685426,750.893041498332,7.49513306965763,36969.5719383246,170.080544482667,11.8224939214695,5.33012993359298e-34,0,0,0,0
43.0208333333333,29.5849807329029,38.7012581808394,10692.2825547603,20193.7325237907,16010.9077084348,421.519261625858,1541.34652310986,0.173878481231745,0.810398184941796,30.5458918828416,1.31129635099486,719.617161911864,7.49886594198549,36644.8414287911,170.216473768743,11.7947588449634,5.30049640559449e-34,0,0,0,0
43.0312500000000,29.5169369199343,36.9346826894891,10648.4726168823,19853.8637337899,16078.7773693991,425.117450265874,1554.62304692050,0.174459115773077,0.812939875719690,29.8215495654720,1.23346316036076,685.149121334402,7.49791494528959,36420.6406629432,168.104652375042,11.7658888710693,5.34467141349592e-34,0,0,0,0
43.0416666666667,29.5105863359802,35.1739634999586,10610.5205540351,19474.0408851875,16192.7282904799,430.201216815004,1573.29549196544,0.175561662895509,0.819506709200532,29.1297503676784,1.16037713882832,651.139533039552,7.49586082216917,36210.5898288622,165.558472738273,11.7359838572909,5.40635737267179e-34,0,0,0,0
43.0520833333333,29.5640614837257,33.4787471878239,10561.8095985308,19086.0731582931,16293.6701883618,434.727318688494,1589.92909660221,0.176438058214274,0.826517959794580,28.4854299682016,1.09215114359187,618.638139810670,7.49405203185386,35974.6570203573,163.270757444172,11.7051950323486,5.46143950712716e-34,0,0,0,0
43.0625000000000,29.6621363295148,31.8430414591079,10499.8878946191,18695.9071718790,16364.0284618593,438.202231848383,1602.72819708163,0.176946228879527,0.833129088762927,27.8941798010241,1.02831568435879,588.696992834952,7.49270154892202,35700.5654679655,161.423633895273,11.6736340583246,5.50387372017240e-34,0,0,0,0
43.0729166666667,29.7792717899141,30.2409257796768,10426.9684643504,18301.9385738014,16389.3487261533,440.374279904390,1610.77655451693,0.177042532417647,0.838875461064351,27.3791820691512,0.968821321959914,564.140344628821,7.49186975868759,35377.0549490448,160.099587785686,11.6414448147556,5.53049487255285e-34,0,0,0,0
43.0833333333333,29.9001265901168,28.6430568751208,10353.0068087570,17894.6691567313,16389.3630879662,442.032203531119,1616.94412734406,0.177079813364962,0.845117395223653,26.9465408289492,0.913523963776234,545.937217282965,7.49095627651598,35022.0115382472,159.007545590410,11.6087495723704,5.55046312524914e-34,0,0,0,0
43.0937500000000,30.0197218502545,27.0433491564564,10282.5839473784,17472.4408007163,16376.9501548559,443.612073629471,1622.81707268429,0.177276228736187,0.852574195629934,26.5902518473119,0.862235995107092,533.703973235922,7.48966266338922,34648.8030369482,157.993361500803,11.5756890790864,5.56891647993601e-34,0,0,0,0
43.1041666666667,30.1363538677705,25.4419308052073,10235.2996910019,17023.6009728574,16418.1233464415,447.242854813914,1636.14517112601,0.178486573956223,0.865063172319730,26.2839096138195,0.814964557959389,525.224147267024,7.48660546298583,34320.3090271805,156.297982318477,11.5423947299618,5.61097160713505e-34,0,0,0,0
43.1145833333333,30.2499673054531,23.8811700081320,10231.0783649274,16544.6290256451,16587.5937191398,455.239005539575,1665.35562445154,0.181641994138018,0.886889265823360,25.9788510101557,0.771843621396067,516.773454469950,7.48036621935120,34112.9218047776,153.143252889535,11.5090469006724,5.70408085595905e-34,0,0,0,0
43.1250000000000,30.3644074165371,22.4389062070804,10241.0912866357,16074.2356519455,16805.8246677757,464.791918364044,1700.22454718610,0.185759452062528,0.913039837663881,25.6580409582106,0.732430767173948,507.490937380452,7.47302042239553,33964.6260539303,149.557166985952,11.4757407344653,5.81560455703688e-34,0,0,0,0
43.1354166666667,30.4814473838227,21.1320934544577,10251.1565439267,15626.9515504662,17031.4781912900,474.486708064781,1735.60106352159,0.190371816842145,0.940903203317869,25.3194661499846,0.696222433816715,497.388203744306,7.46554366664862,33839.7555429520,146.015643000753,11.4426251388422,5.92892254748381e-34,0,0,0,0
43.1458333333333,30.5980415630041,19.9378211810308,10263.3706084914,15202.2534918058,17265.3555209175,484.388733113917,1771.72375189746,0.195563688775340,0.970558813584168,24.9743421243803,0.663392569231994,486.467434941672,7.45784418560282,33740.3190796696,142.496827576460,11.4098500693769,6.04464624644365e-34,0,0,0,0
